id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809962398,3,9:41,Giannis Antetokounmpo makes free throw 1 of 2,15,CLE,70,57,398,98,True,90.9
401809962428,3,9:41,Giannis Antetokounmpo misses free throw 2 of 2,15,CLE,70,57,428,99,,93.2
401809962429,3,9:41,Giannis Antetokounmpo offensive rebound,15,CLE,70,57,429,156,,91.9
401809962399,3,9:40,Sam Merrill shooting foul,5,CLE,70,57,399,44,,89.7
401809962401,3,9:40,Giannis Antetokounmpo makes free throw 1 of 2,15,CLE,70,58,401,98,True,89.4
401809962402,3,9:40,Giannis Antetokounmpo makes free throw 2 of 2,15,CLE,70,59,402,99,True,90.5
401809962403,3,9:23,Donovan Mitchell bad pass (Gary Trent Jr. steals),5,CLE,70,59,403,62,,89
401809962405,3,9:11,Ryan Rollins makes 2-foot layup (Giannis Antetokounmpo assists),15,CLE,70,61,405,141,True,87.3
401809962407,3,9:03,Donovan Mitchell makes 15-foot driving floating jump shot,5,CLE,72,61,407,144,True,89.1
401809962408,3,8:52,Evan Mobley shooting foul,5,CLE,72,61,408,44,,86.4
401809962410,3,8:52,Giannis Antetokounmpo misses free throw 1 of 2,15,CLE,72,61,410,98,,87.8
401809962411,3,8:52,Bucks offensive team rebound,15,CLE,72,61,411,156,,89.1
401809962412,3,8:52,Giannis Antetokounmpo misses free throw 2 of 2,15,CLE,72,61,412,99,,90.7
401809962413,3,8:48,Jarrett Allen defensive rebound,5,CLE,72,61,413,155,,90.7
401809962414,3,8:39,Evan Mobley makes 25-foot three point jumper (De'Andre Hunter assists),5,CLE,75,61,414,92,True,93.4
401809962416,3,8:25,Myles Turner misses 26-foot three point jumper,15,CLE,75,61,416,92,,94.3
401809962417,3,8:21,Jarrett Allen defensive rebound,5,CLE,75,61,417,155,,94.6
401809962418,3,8:14,Jarrett Allen misses 11-foot hook shot,5,CLE,75,61,418,93,,93.8
401809962419,3,8:12,Ryan Rollins defensive rebound,15,CLE,75,61,419,155,,93.6
401809962421,3,7:54,Ryan Rollins bad pass (Jarrett Allen steals),15,CLE,75,61,421,62,,94.7
401809962423,3,7:47,Gary Trent Jr. shooting foul,15,CLE,75,61,423,44,,96
401809962425,3,7:47,De'Andre Hunter makes free throw 1 of 3,5,CLE,76,61,425,100,True,96.2
401809962426,3,7:47,De'Andre Hunter misses free throw 2 of 3,5,CLE,76,61,426,101,,96.2
401809962427,3,7:47,Cavaliers offensive team rebound,5,CLE,76,61,427,156,,95.6
401809962430,3,7:47,Dean Wade enters the game for Jarrett Allen,5,CLE,76,61,430,584,,95.6
401809962431,3,7:47,Lonzo Ball enters the game for Donovan Mitchell,5,CLE,76,61,431,584,,95.6
401809962434,3,7:47,De'Andre Hunter makes free throw 3 of 3,5,CLE,77,61,434,102,True,95.6
401809962435,3,7:37,Dean Wade personal foul,5,CLE,77,61,435,45,,94.2
401809962437,3,7:28,Myles Turner misses 29-foot three point jumper,15,CLE,77,61,437,92,,96.2
401809962438,3,7:26,Sam Merrill defensive rebound,5,CLE,77,61,438,155,,96.4
401809962439,3,7:19,Sam Merrill misses running pullup jump shot,5,CLE,77,61,439,146,,95.9
401809962440,3,7:16,Myles Turner defensive rebound,15,CLE,77,61,440,155,,95.7
401809962441,3,7:07,Giannis Antetokounmpo misses 8-foot two point shot,15,CLE,77,61,441,114,,96.3
401809962442,3,7:05,Evan Mobley defensive rebound,5,CLE,77,61,442,155,,96.5
401809962443,3,6:56,Evan Mobley misses 25-foot three point jumper,5,CLE,77,61,443,92,,96
401809962444,3,6:56,Evan Mobley offensive rebound,5,CLE,77,61,444,156,,96.5
401809962445,3,6:54,Myles Turner shooting foul,15,CLE,77,61,445,44,,97.4
401809962447,3,6:54,Evan Mobley makes free throw 1 of 2,5,CLE,78,61,447,98,True,97.6
401809962448,3,6:54,Jaylon Tyson enters the game for Sam Merrill,5,CLE,78,61,448,584,,97.6
401809962450,3,6:54,Evan Mobley makes free throw 2 of 2,5,CLE,79,61,450,99,True,97.2
401809962451,3,6:32,Giannis Antetokounmpo makes finger roll layup (AJ Green assists),15,CLE,79,63,451,124,True,96.6
401809962453,3,6:24,Giannis Antetokounmpo shooting foul,15,CLE,79,63,453,44,,97.5
401809962455,3,6:24,Evan Mobley makes free throw 1 of 2,5,CLE,80,63,455,98,True,97.7
401809962456,3,6:24,Evan Mobley makes free throw 2 of 2,5,CLE,81,63,456,99,True,97.2
401809962457,3,6:00,AJ Green makes 2-foot layup (Ryan Rollins assists),15,CLE,81,65,457,141,True,96.8
401809962459,3,5:44,De'Andre Hunter misses driving floating jump shot,5,CLE,81,65,459,144,,96.3
401809962460,3,5:42,Myles Turner defensive rebound,15,CLE,81,65,460,155,,96.1
401809962461,3,5:38,Evan Mobley shooting foul,5,CLE,81,65,461,44,,94.6
401809962463,3,5:38,Giannis Antetokounmpo makes free throw 1 of 2,15,CLE,81,66,463,98,True,94.3
401809962464,3,5:38,Larry Nance Jr. enters the game for Evan Mobley,5,CLE,81,66,464,584,,94.3
401809962465,3,5:38,Taurean Prince enters the game for Gary Trent Jr.,15,CLE,81,66,465,584,,94.3
401809962468,3,5:38,Giannis Antetokounmpo misses free throw 2 of 2,15,CLE,81,66,468,99,,96.1
401809962469,3,5:34,Lonzo Ball defensive rebound,5,CLE,81,66,469,155,,96.1
401809962471,3,5:29,Bobby Portis enters the game for Myles Turner,15,CLE,81,66,471,584,,96.1
401809962473,3,5:22,Dean Wade misses 25-foot three point jumper,5,CLE,81,66,473,92,,95.5
401809962474,3,5:20,Giannis Antetokounmpo defensive rebound,15,CLE,81,66,474,155,,95.2
401809962475,3,5:12,Giannis Antetokounmpo makes 1-foot two point shot,15,CLE,81,68,475,128,True,94.3
401809962476,3,4:52,De'Andre Hunter misses 8-foot two point shot,5,CLE,81,68,476,121,,93.5
401809962477,3,4:50,Giannis Antetokounmpo defensive rebound,15,CLE,81,68,477,155,,93.3
401809962478,3,4:47,Giannis Antetokounmpo makes two point shot (AJ Green assists),15,CLE,81,70,478,109,True,91.8
401809962480,3,4:47,Cavaliers Full timeout,5,CLE,81,70,480,16,,91.8
401809962481,3,4:47,Donovan Mitchell enters the game for De'Andre Hunter,5,CLE,81,70,481,584,,91.8
401809962483,3,4:36,Donovan Mitchell bad pass (Taurean Prince steals),5,CLE,81,70,483,62,,90.2
401809962485,3,4:23,AJ Green misses 26-foot three point jumper,15,CLE,81,70,485,92,,91.5
401809962486,3,4:19,Larry Nance Jr. defensive rebound,5,CLE,81,70,486,155,,92
401809962487,3,4:14,Donovan Mitchell misses running pullup jump shot,5,CLE,81,70,487,146,,90.7
401809962488,3,4:11,Bobby Portis defensive rebound,15,CLE,81,70,488,155,,90.3
401809962489,3,3:54,Ryan Rollins misses 26-foot three point jumper,15,CLE,81,70,489,92,,91.7
401809962490,3,3:51,Larry Nance Jr. defensive rebound,5,CLE,81,70,490,155,,92.2
401809962491,3,3:41,Taurean Prince personal foul,15,CLE,81,70,491,45,,94.3
401809962493,3,3:41,Dean Wade makes free throw 1 of 2,5,CLE,82,70,493,98,True,94.6
401809962494,3,3:41,Dean Wade makes free throw 2 of 2,5,CLE,83,70,494,99,True,93.7
401809962495,3,3:24,Giannis Antetokounmpo makes 25-foot three point jumper (Ryan Rollins assists),15,CLE,83,73,495,92,True,90.8
401809962497,3,3:12,Larry Nance Jr. bad pass (Giannis Antetokounmpo steals),5,CLE,83,73,497,62,,89.1
401809962499,3,3:08,Giannis Antetokounmpo makes 1-foot dunk,15,CLE,83,75,499,116,True,86.9
401809962500,3,2:57,Dean Wade misses 25-foot three point jumper,5,CLE,83,75,500,92,,85.3
401809962501,3,2:56,Bobby Portis defensive rebound,15,CLE,83,75,501,155,,84.7
401809962502,3,2:56,Bobby Portis out of bounds lost ball turnover,15,CLE,83,75,502,87,,87
401809962503,3,2:56,Bucks Full timeout,15,CLE,83,75,503,16,,87
401809962504,3,2:56,(02:56) [Bucks] COACH'S CHALLENGE (CALL STANDS) [Bucks] charged with a timeout,15,CLE,83,75,504,216,,84.7
401809962505,3,2:56,Jarrett Allen enters the game for Dean Wade,5,CLE,83,75,505,584,,84.7
401809962506,3,2:56,Myles Turner enters the game for Giannis Antetokounmpo,15,CLE,83,75,506,584,,84.7
401809962509,3,2:54,Taurean Prince blocks Larry Nance Jr. 's 2-foot jumper,5,CLE,83,75,509,92,,85.3
401809962511,3,2:54,Cavaliers offensive team rebound,5,CLE,83,75,511,156,,87
401809962513,3,2:52,Donovan Mitchell bad pass (Ryan Rollins steals),5,CLE,83,75,513,62,,84.8
401809962515,3,2:48,Larry Nance Jr. shooting foul,5,CLE,83,75,515,44,,80.1
401809962517,3,2:48,Ryan Rollins makes free throw 1 of 2,15,CLE,83,76,517,98,True,79.4
401809962518,3,2:48,Ryan Rollins makes free throw 2 of 2,15,CLE,83,77,518,99,True,82.1
401809962519,3,2:30,Jaylon Tyson misses 25-foot three point jumper,5,CLE,83,77,519,92,,79.6
401809962520,3,2:29,Bucks defensive team rebound,15,CLE,83,77,520,155,,78.7
401809962522,3,2:16,Bobby Portis misses 21-foot pullup jump shot,15,CLE,83,77,522,131,,81.4
401809962523,3,2:13,Larry Nance Jr. defensive rebound,5,CLE,83,77,523,155,,82.3
401809962524,3,2:04,Donovan Mitchell misses 24-foot three point step back jumpshot,5,CLE,83,77,524,132,,79.7
401809962525,3,1:59,Myles Turner defensive rebound,15,CLE,83,77,525,155,,78.8
401809962526,3,1:48,AJ Green makes 23-foot three point step back jumpshot,15,CLE,83,80,526,132,True,72
401809962527,3,1:40,Jarrett Allen offensive foul,5,CLE,83,80,527,42,,67.9
401809962529,3,1:40,Jarrett Allen turnover,5,CLE,83,80,529,84,,67.9
401809962530,3,1:40,Craig Porter Jr. enters the game for Larry Nance Jr.,5,CLE,83,80,530,584,,67.9
401809962532,3,1:27,Taurean Prince makes driving layup (Bobby Portis assists),15,CLE,83,82,532,110,True,64
401809962534,3,1:14,Jaylon Tyson bad pass (Ryan Rollins steals),5,CLE,83,82,534,62,,59
401809962536,3,1:09,Taurean Prince misses 24-foot three point shot,15,CLE,83,82,536,113,,62.7
401809962537,3,1:05,Bobby Portis offensive rebound,15,CLE,83,82,537,156,,59
401809962538,3,1:03,Ryan Rollins misses 26-foot three point jumper,15,CLE,83,82,538,92,,62.7
401809962539,3,1:00,Lonzo Ball defensive rebound,5,CLE,83,82,539,155,,63.9
401809962540,3,52.4,Craig Porter Jr. misses 25-foot three point pullup jump shot,5,CLE,83,82,540,131,,60.1
401809962541,3,47.9,Lonzo Ball offensive rebound,5,CLE,83,82,541,156,,63.9
401809962542,3,47.9,Lonzo Ball makes dunk,5,CLE,85,82,542,138,True,67.7
401809962543,3,38.3,Myles Turner bad pass (Donovan Mitchell steals),15,CLE,85,82,543,62,,72
401809962545,3,32.0,Lonzo Ball misses 24-foot three point shot,5,CLE,85,82,545,113,,68.8
401809962546,3,31.3,Bucks defensive team rebound,15,CLE,85,82,546,155,,67.7
401809962548,3,10.0,Myles Turner makes 1-foot layup (Ryan Rollins assists),15,CLE,85,84,548,141,True,63.3
401809962550,3,0.0,Myles Turner shooting foul,15,CLE,85,84,550,44,,70.3
401809962552,3,0.0,(00:00) [Bucks] REF-INITIATED REVIEW (CALL STANDS),,CLE,85,84,552,280,,61.1
401809962553,3,0.0,Donovan Mitchell misses free throw 1 of 2,5,CLE,85,84,553,98,,67.1
401809962554,3,0.0,Cavaliers offensive team rebound,5,CLE,85,84,554,156,,63.3
401809962555,3,0.0,Donovan Mitchell makes free throw 2 of 2,5,CLE,86,84,555,99,True,63.4
401809962558,3,0.0,End of the 3rd Quarter,,CLE,86,84,558,412,,65.9
401809962559,4,12:00,Evan Mobley enters the game for Lonzo Ball,5,CLE,86,84,559,584,,65.9
401809962560,4,12:00,Sam Merrill enters the game for Jaylon Tyson,5,CLE,86,84,560,584,,65.9
401809962561,4,12:00,De'Andre Hunter enters the game for Jarrett Allen,5,CLE,86,84,561,584,,65.9
401809962562,4,12:00,Giannis Antetokounmpo enters the game for Myles Turner,15,CLE,86,84,562,584,,65.9
401809962563,4,12:00,Gary Trent Jr. enters the game for Ryan Rollins,15,CLE,86,84,563,584,,65.9
401809962570,4,11:49,Taurean Prince bad pass (Evan Mobley steals),15,CLE,86,84,570,62,,67.8
401809962572,4,11:37,Evan Mobley makes driving layup,5,CLE,88,84,572,110,True,72
401809962573,4,11:22,AJ Green out of bounds lost ball turnover,15,CLE,88,84,573,87,,76.7
401809962574,4,11:15,Craig Porter Jr. bad pass (Giannis Antetokounmpo steals),5,CLE,88,84,574,62,,72.1
401809962576,4,11:07,AJ Green misses 32-foot three point jumper,15,CLE,88,84,576,92,,75.7
401809962577,4,10:59,Giannis Antetokounmpo offensive rebound,15,CLE,88,84,577,156,,72.2
401809962578,4,10:59,Giannis Antetokounmpo misses two point shot,15,CLE,88,84,578,125,,75.7
401809962579,4,10:59,Evan Mobley defensive rebound,5,CLE,88,84,579,155,,76.9
401809962580,4,10:55,Donovan Mitchell makes 1-foot driving floating jump shot (Sam Merrill assists),5,CLE,90,84,580,144,True,80.4
401809962582,4,10:55,Bucks Full timeout,15,CLE,90,84,582,16,,80.4
401809962583,4,10:55,Mark Sears enters the game for AJ Green,15,CLE,90,84,583,584,,80.4
401809962585,4,10:31,Giannis Antetokounmpo makes driving layup,15,CLE,90,86,585,110,True,77
401809962586,4,10:24,Mark Sears personal foul,15,CLE,90,86,586,45,,78
401809962588,4,10:14,Craig Porter Jr. makes 23-foot three point jumper (Evan Mobley assists),5,CLE,93,86,588,92,True,84.6
401809962590,4,9:51,Bobby Portis makes 1-foot layup (Giannis Antetokounmpo assists),15,CLE,93,88,590,141,True,81.4
401809962592,4,9:38,Evan Mobley misses 8-foot two point shot,5,CLE,93,88,592,114,,78.4
401809962593,4,9:30,Craig Porter Jr. offensive rebound,5,CLE,93,88,593,156,,81.6
401809962594,4,9:30,Craig Porter Jr. misses tip shot,5,CLE,93,88,594,94,,78.4
401809962595,4,9:29,Bobby Portis defensive rebound,15,CLE,93,88,595,155,,77.4
401809962596,4,9:27,Gary Trent Jr. misses 27-foot three point jumper,15,CLE,93,88,596,92,,80.5
401809962597,4,9:25,Evan Mobley defensive rebound,5,CLE,93,88,597,155,,81.6
401809962598,4,9:23,Donovan Mitchell makes two point shot,5,CLE,95,88,598,109,True,85.1
401809962599,4,9:23,Bobby Portis shooting foul,15,CLE,95,88,599,44,,90.6
401809962601,4,9:23,Donovan Mitchell misses free throw 1 of 1,5,CLE,95,88,601,97,,85.5
401809962602,4,9:20,Giannis Antetokounmpo defensive rebound,15,CLE,95,88,602,155,,85.5
401809962603,4,9:12,Bobby Portis misses 26-foot three point jumper,15,CLE,95,88,603,92,,87.9
401809962604,4,9:08,De'Andre Hunter defensive rebound,5,CLE,95,88,604,155,,88.7
401809962605,4,9:01,De'Andre Hunter makes 25-foot three point jumper (Donovan Mitchell assists),5,CLE,98,88,605,92,True,93.1
401809962607,4,8:39,Mark Sears misses 5-foot two point shot,15,CLE,98,88,607,130,,94.5
401809962608,4,8:36,Giannis Antetokounmpo offensive rebound,15,CLE,98,88,608,156,,93.4
401809962609,4,8:36,Giannis Antetokounmpo makes dunk,15,CLE,98,90,609,96,True,91.4
401809962610,4,8:20,Sam Merrill misses 24-foot three point jumper,5,CLE,98,90,610,92,,89.7
401809962611,4,8:14,Bobby Portis defensive rebound,15,CLE,98,90,611,155,,89.1
401809962612,4,8:05,Taurean Prince makes 24-foot three point step back jumpshot (Giannis Antetokounmpo assists),15,CLE,98,93,612,132,True,82.6
401809962614,4,8:04,Cavaliers Full timeout,5,CLE,98,93,614,16,,82.6
401809962615,4,8:04,Jarrett Allen enters the game for Evan Mobley,5,CLE,98,93,615,584,,82.6
401809962616,4,8:04,Lonzo Ball enters the game for Sam Merrill,5,CLE,98,93,616,584,,82.6
401809962617,4,8:04,Ryan Rollins enters the game for Giannis Antetokounmpo,15,CLE,98,93,617,584,,82.6
401809962618,4,8:04,Myles Turner enters the game for Mark Sears,15,CLE,98,93,618,584,,82.6
401809962623,4,7:47,De'Andre Hunter misses 23-foot three point jumper,5,CLE,98,93,623,92,,79.8
401809962624,4,7:45,Myles Turner defensive rebound,15,CLE,98,93,624,155,,78.8
401809962625,4,7:32,Myles Turner makes 28-foot three point jumper (Ryan Rollins assists),15,CLE,98,96,625,92,True,69.6
401809962627,4,7:08,De'Andre Hunter misses driving floating jump shot,5,CLE,98,96,627,144,,65.3
401809962628,4,7:08,Lonzo Ball offensive rebound,5,CLE,98,96,628,156,,69.7
401809962630,4,7:08,Dean Wade enters the game for Donovan Mitchell,5,CLE,98,96,630,584,,69.7
401809962632,4,7:06,Dean Wade misses 24-foot three point shot,5,CLE,98,96,632,121,,65.3
401809962633,4,7:05,Cavaliers offensive team rebound,5,CLE,98,96,633,156,,69.8
401809962634,4,7:05,shot clock turnover ,5,CLE,98,96,634,70,,63.8
401809962635,4,6:54,Ryan Rollins makes 1-foot driving dunk,15,CLE,98,98,635,115,True,57.9
401809962636,4,6:39,De'Andre Hunter makes 13-foot step back jumpshot (Lonzo Ball assists),5,CLE,100,98,636,132,True,63.8
401809962638,4,6:34,Bobby Portis bad pass (Craig Porter Jr. steals),15,CLE,100,98,638,62,,70
401809962640,4,6:29,Craig Porter Jr. misses 22-foot three point shot,5,CLE,100,98,640,113,,65.3
401809962641,4,6:25,Bobby Portis defensive rebound,15,CLE,100,98,641,155,,63.8
401809962642,4,6:05,Ryan Rollins misses 20-foot two point shot,15,CLE,100,98,642,121,,68.6
401809962643,4,6:02,Jarrett Allen defensive rebound,5,CLE,100,98,643,155,,70.2
401809962644,4,5:58,Myles Turner blocks De'Andre Hunter 's 1-foot dunk,5,CLE,100,98,644,151,,65.4
401809962646,4,5:58,Bucks defensive team rebound,15,CLE,100,98,646,155,,63.8
401809962648,4,5:58,Sam Merrill enters the game for Craig Porter Jr.,5,CLE,100,98,648,584,,63.8
401809962649,4,5:58,Evan Mobley enters the game for De'Andre Hunter,5,CLE,100,98,649,584,,63.8
401809962653,4,5:40,Myles Turner lost ball turnover,15,CLE,100,98,653,63,,70.4
401809962654,4,5:40,Myles Turner kicked ball violation,15,CLE,100,98,654,12,,63.8
401809962655,4,5:22,Lonzo Ball makes 24-foot three point jumper (Dean Wade assists),5,CLE,103,98,655,92,True,81.1
401809962657,4,5:01,Gary Trent Jr. misses 25-foot three point step back jumpshot,15,CLE,103,98,657,132,,84.9
401809962658,4,4:59,Ryan Rollins offensive rebound,15,CLE,103,98,658,156,,81.5
401809962660,4,4:58,Gary Trent Jr. offensive foul,15,CLE,103,98,660,42,,86.1
401809962662,4,4:58,Gary Trent Jr. turnover,15,CLE,103,98,662,84,,86.1
401809962663,4,4:58,Andre Jackson Jr. enters the game for Bobby Portis,15,CLE,103,98,663,584,,86.1
401809962664,4,4:58,AJ Green enters the game for Taurean Prince,15,CLE,103,98,664,584,,86.1
401809962667,4,4:38,Myles Turner blocks Jarrett Allen's layup,5,CLE,103,98,667,95,,83
401809962669,4,4:29,AJ Green defensive rebound,15,CLE,103,98,669,155,,82
401809962671,4,4:27,Myles Turner misses 26-foot three point step back jumpshot,15,CLE,103,98,671,132,,85.5
401809962672,4,4:20,Sam Merrill defensive rebound,5,CLE,103,98,672,155,,86.8
401809962674,4,4:20,Donovan Mitchell enters the game for Jarrett Allen,5,CLE,103,98,674,584,,82.2
401809962693,4,4:20,Lonzo Ball offensive foul,5,CLE,103,98,693,42,,82.2
401809962694,4,4:20,Lonzo Ball turnover,5,CLE,103,98,694,84,,82.2
401809962676,4,4:12,AJ Green offensive foul,15,CLE,103,98,676,42,,87
401809962678,4,4:12,AJ Green turnover,15,CLE,103,98,678,84,,87
401809962679,4,4:12,Taurean Prince enters the game for Gary Trent Jr.,15,CLE,103,98,679,584,,87
401809962680,4,4:12,Giannis Antetokounmpo enters the game for Andre Jackson Jr.,15,CLE,103,98,680,584,,87
401809962683,4,4:01,Giannis Antetokounmpo blocks Lonzo Ball 's 3-foot layup,5,CLE,103,98,683,141,,83.7
401809962685,4,4:01,Cavaliers offensive team rebound,5,CLE,103,98,685,156,,87.2
401809962687,4,3:55,Donovan Mitchell makes 14-foot pullup jump shot,5,CLE,105,98,687,131,True,90.8
401809962688,4,3:39,Myles Turner makes 20-foot jumper (Giannis Antetokounmpo assists),15,CLE,105,100,688,92,True,87.9
401809962690,4,3:24,Donovan Mitchell makes 12-foot driving floating jump shot (Evan Mobley assists),5,CLE,107,100,690,144,True,91.7
401809962692,4,3:06,Giannis Antetokounmpo makes driving layup,15,CLE,107,102,692,110,True,88.8
401809962696,4,3:06,Cavaliers Full timeout,5,CLE,107,102,696,16,,84.4
401809962697,4,3:06,De'Andre Hunter enters the game for Lonzo Ball,5,CLE,107,102,697,584,,84.4
401809962699,4,2:52,Donovan Mitchell misses 13-foot two point shot,5,CLE,107,102,699,114,,86
401809962700,4,2:49,Myles Turner defensive rebound,15,CLE,107,102,700,155,,85
401809962701,4,2:41,Ryan Rollins makes driving layup,15,CLE,107,104,701,110,True,79.6
401809962702,4,2:26,Sam Merrill makes 26-foot three pointer (De'Andre Hunter assists),5,CLE,110,104,702,131,True,90.1
401809962704,4,1:58,Myles Turner misses 9-foot two point shot,15,CLE,110,104,704,137,,93.8
401809962705,4,1:58,Giannis Antetokounmpo offensive rebound,15,CLE,110,104,705,156,,91.2
401809962706,4,1:58,Dean Wade shooting foul,5,CLE,110,104,706,44,,86
401809962708,4,1:58,Giannis Antetokounmpo makes free throw 1 of 2,15,CLE,110,105,708,98,True,79.9
401809962709,4,1:58,Lonzo Ball enters the game for Dean Wade,5,CLE,110,105,709,584,,86
401809962711,4,1:58,Giannis Antetokounmpo makes free throw 2 of 2,15,CLE,110,106,711,99,True,84.9
401809962712,4,1:39,Sam Merrill misses 24-foot three point jumper,5,CLE,110,106,712,92,,80.3
401809962713,4,1:36,Giannis Antetokounmpo defensive rebound,15,CLE,110,106,713,155,,78.7
401809962714,4,1:31,Giannis Antetokounmpo lost ball turnover (Evan Mobley steals),15,CLE,110,106,714,63,,85.6
401809962716,4,1:12,Donovan Mitchell makes 18-foot pullup jump shot,5,CLE,112,106,716,131,True,91.3
401809962717,4,1:12,Bucks Full timeout,15,CLE,112,106,717,16,,91.3
401809962718,4,1:12,Dean Wade enters the game for Lonzo Ball,5,CLE,112,106,718,584,,91.3
401809962720,4,1:01,Dean Wade shooting foul,5,CLE,112,106,720,44,,82.5
401809962722,4,1:01,Giannis Antetokounmpo misses free throw 1 of 2,15,CLE,112,106,722,98,,87.5
401809962723,4,1:01,Bucks offensive team rebound,15,CLE,112,106,723,156,,91.7
401809962724,4,1:01,Lonzo Ball enters the game for Dean Wade,5,CLE,112,106,724,584,,91.7
401809962726,4,1:01,Giannis Antetokounmpo makes free throw 2 of 2,15,CLE,112,107,726,99,True,91.6
401809962727,4,41.9,Donovan Mitchell misses two point shot,5,CLE,112,107,727,145,,89.4
401809962728,4,40.1,Lonzo Ball offensive rebound,5,CLE,112,107,728,156,,93.3
401809962729,4,36.4,De'Andre Hunter bad pass (Ryan Rollins steals),5,CLE,112,107,729,62,,88.7
401809962731,4,27.5,Giannis Antetokounmpo misses layup,15,CLE,112,107,731,95,,93.5
401809962732,4,24.4,Giannis Antetokounmpo offensive rebound,15,CLE,112,107,732,156,,90.8
401809962733,4,24.4,Giannis Antetokounmpo makes tip shot,15,CLE,112,109,733,94,True,86.7
401809962734,4,15.7,Taurean Prince personal foul,15,CLE,112,109,734,45,,96.1
401809962736,4,15.1,Myles Turner personal foul,15,CLE,112,109,736,45,,96.2
401809962738,4,15.1,Evan Mobley makes free throw 1 of 2,5,CLE,113,109,738,98,True,97
401809962739,4,15.1,Dean Wade enters the game for Lonzo Ball,5,CLE,113,109,739,584,,97
401809962741,4,15.1,Evan Mobley makes free throw 2 of 2,5,CLE,114,109,741,99,True,94.4
401809962742,4,4.2,AJ Green makes 29-foot three point jumper (Myles Turner assists),15,CLE,114,112,742,92,True,93.3
401809962744,4,4.2,Cavaliers Full timeout,5,CLE,114,112,744,16,,93.3
401809962745,4,4.2,Lonzo Ball enters the game for Dean Wade,5,CLE,114,112,745,584,,93.3
401809962747,4,3.5,Taurean Prince personal foul,15,CLE,114,112,747,45,,97.9
401809962749,4,3.5,Evan Mobley makes free throw 1 of 2,5,CLE,115,112,749,98,True,98.3
401809962750,4,3.5,Dean Wade enters the game for Lonzo Ball,5,CLE,115,112,750,584,,98.3
401809962752,4,3.5,Evan Mobley makes free throw 2 of 2,5,CLE,116,112,752,99,True,96.7
401809962753,4,3.5,Bucks Full timeout,15,CLE,116,112,753,16,,96.7
401809962754,4,3.5,Gary Trent Jr. enters the game for Taurean Prince,15,CLE,116,112,754,584,,96.7
401809962756,4,1.7,De'Andre Hunter shooting foul,5,CLE,116,112,756,44,,96
401809962758,4,1.7,Gary Trent Jr. makes free throw 1 of 2,15,CLE,116,113,758,98,True,95.5
401809962759,4,1.7,Jarrett Allen enters the game for Sam Merrill,5,CLE,116,113,759,584,,95.5
401809962761,4,1.7,Gary Trent Jr. misses free throw 2 of 2,15,CLE,116,113,761,99,,98.6
401809962762,4,1.0,Cavaliers defensive team rebound,5,CLE,116,113,762,155,,99.2
401809962763,4,1.0,Myles Turner loose ball foul,15,CLE,116,113,763,43,,99.7
401809962765,4,1.0,Evan Mobley makes free throw 1 of 2,5,CLE,117,113,765,98,True,99.8
401809962766,4,1.0,Sam Merrill enters the game for Jarrett Allen,5,CLE,117,113,766,584,,99.8
401809962768,4,1.0,Evan Mobley makes free throw 2 of 2,5,CLE,118,113,768,99,True,99.5
401809962771,4,0.0,End of the 4th Quarter,,CLE,118,113,771,412,,100
401809962772,4,0.0,End of Game,,CLE,118,113,772,402,,100
